25/02/1996 00:00:00 1680.0
26/02/1996 00:00:00 1860.0
27/02/1996 00:00:00 2070.0
28/02/1996 00:00:00 2120.0
29/02/1996 00:00:00 2020.0
01/03/1996 00:00:00 1870.0
02/03/1996 00:00:00 1770.0
03/03/1996 00:00:00 1690.0
04/03/1996 00:00:00 1640.0
05/03/1996 00:00:00 1560.0
06/03/1996 00:00:00 1480.0
07/03/1996 00:00:00 1400.0
08/03/1996 00:00:00 1320.0
09/03/1996 00:00:00 1250.0
10/03/1996 00:00:00 1190.0
11/03/1996 00:00:00 1160.0
12/03/1996 00:00:00 1060.0
13/03/1996 00:00:00 1010.0
14/03/1996 00:00:00 967.0
15/03/1996 00:00:00 944.0
16/03/1996 00:00:00 924.0
17/03/1996 00:00:00 900.0
18/03/1996 00:00:00 866.0
19/03/1996 00:00:00 844.0
20/03/1996 00:00:00 830.0
21/03/1996 00:00:00 856.0
22/03/1996 00:00:00 890.0
23/03/1996 00:00:00 917.0
24/03/1996 00:00:00 914.0
25/03/1996 00:00:00 903.0
26/03/1996 00:00:00 875.0
27/03/1996 00:00:00 878.0
28/03/1996 00:00:00 870.0
29/03/1996 00:00:00 842.0
30/03/1996 00:00:00 840.0
31/03/1996 00:00:00 846.0
01/04/1996 00:00:00 857.0
02/04/1996 00:00:00 855.0
03/04/1996 00:00:00 826.0
04/04/1996 00:00:00 814.0
05/04/1996 00:00:00 790.0
06/04/1996 00:00:00 757.0
07/04/1996 00:00:00 752.0
08/04/1996 00:00:00 738.0
09/04/1996 00:00:00 707.0
10/04/1996 00:00:00 670.0
11/04/1996 00:00:00 644.0
12/04/1996 00:00:00 622.0
13/04/1996 00:00:00 609.0
14/04/1996 00:00:00 607.0
15/04/1996 00:00:00 594.0
16/04/1996 00:00:00 572.0
17/04/1996 00:00:00 552.0
18/04/1996 00:00:00 538.0
19/04/1996 00:00:00 540.0
20/04/1996 00:00:00 541.0
21/04/1996 00:00:00 521.0
22/04/1996 00:00:00 495.0
23/04/1996 00:00:00 509.0
24/04/1996 00:00:00 528.0
25/04/1996 00:00:00 517.0
26/04/1996 00:00:00 510.0
27/04/1996 00:00:00 492.0
28/04/1996 00:00:00 473.0
29/04/1996 00:00:00 449.0
30/04/1996 00:00:00 426.0
01/05/1996 00:00:00 412.0
02/05/1996 00:00:00 410.0
03/05/1996 00:00:00 410.0
04/05/1996 00:00:00 408.0
05/05/1996 00:00:00 407.0
06/05/1996 00:00:00 415.0
07/05/1996 00:00:00 416.0
08/05/1996 00:00:00 410.0
09/05/1996 00:00:00 422.0
10/05/1996 00:00:00 444.0
11/05/1996 00:00:00 434.0
12/05/1996 00:00:00 429.0
13/05/1996 00:00:00 400.0
14/05/1996 00:00:00 389.0
15/05/1996 00:00:00 414.0
16/05/1996 00:00:00 439.0
17/05/1996 00:00:00 458.0
18/05/1996 00:00:00 464.0
19/05/1996 00:00:00 492.0
20/05/1996 00:00:00 525.0
21/05/1996 00:00:00 520.0
22/05/1996 00:00:00 507.0
23/05/1996 00:00:00 657.0
24/05/1996 00:00:00 976.0
25/05/1996 00:00:00 1070.0
26/05/1996 00:00:00 996.0
27/05/1996 00:00:00 906.0
28/05/1996 00:00:00 836.0
29/05/1996 00:00:00 788.0
30/05/1996 00:00:00 756.0
31/05/1996 00:00:00 751.0
01/06/1996 00:00:00 696.0
02/06/1996 00:00:00 629.0
03/06/1996 00:00:00 568.0
04/06/1996 00:00:00 540.0
05/06/1996 00:00:00 526.0
06/06/1996 00:00:00 502.0
07/06/1996 00:00:00 513.0
08/06/1996 00:00:00 585.0
09/06/1996 00:00:00 640.0
10/06/1996 00:00:00 590.0
11/06/1996 00:00:00 524.0
12/06/1996 00:00:00 466.0
13/06/1996 00:00:00 420.0
14/06/1996 00:00:00 385.0
15/06/1996 00:00:00 346.0
16/06/1996 00:00:00 328.0
17/06/1996 00:00:00 313.0
18/06/1996 00:00:00 298.0
19/06/1996 00:00:00 279.0
20/06/1996 00:00:00 265.0
21/06/1996 00:00:00 251.0
22/06/1996 00:00:00 244.0
23/06/1996 00:00:00 237.0
24/06/1996 00:00:00 231.0
25/06/1996 00:00:00 224.0
26/06/1996 00:00:00 219.0
27/06/1996 00:00:00 216.0
28/06/1996 00:00:00 232.0
29/06/1996 00:00:00 243.0
30/06/1996 00:00:00 236.0
01/07/1996 00:00:00 226.0
02/07/1996 00:00:00 213.0
03/07/1996 00:00:00 207.0
04/07/1996 00:00:00 206.0
05/07/1996 00:00:00 219.0
06/07/1996 00:00:00 232.0
07/07/1996 00:00:00 227.0
08/07/1996 00:00:00 223.0
09/07/1996 00:00:00 234.0
10/07/1996 00:00:00 235.0
11/07/1996 00:00:00 248.0
12/07/1996 00:00:00 274.0
13/07/1996 00:00:00 346.0
14/07/1996 00:00:00 461.0
15/07/1996 00:00:00 454.0
16/07/1996 00:00:00 391.0
17/07/1996 00:00:00 332.0
18/07/1996 00:00:00 296.0
19/07/1996 00:00:00 267.0
20/07/1996 00:00:00 242.0
21/07/1996 00:00:00 218.0
22/07/1996 00:00:00 206.0
23/07/1996 00:00:00 197.0
24/07/1996 00:00:00 187.0
25/07/1996 00:00:00 175.0
26/07/1996 00:00:00 171.0
27/07/1996 00:00:00 161.0
28/07/1996 00:00:00 152.0
29/07/1996 00:00:00 146.0
30/07/1996 00:00:00 144.0
31/07/1996 00:00:00 144.0
01/08/1996 00:00:00 144.0
02/08/1996 00:00:00 140.0
03/08/1996 00:00:00 134.0
04/08/1996 00:00:00 134.0
05/08/1996 00:00:00 137.0
06/08/1996 00:00:00 136.0
07/08/1996 00:00:00 134.0
08/08/1996 00:00:00 132.0
09/08/1996 00:00:00 132.0
10/08/1996 00:00:00 133.0
11/08/1996 00:00:00 135.0
12/08/1996 00:00:00 139.0
13/08/1996 00:00:00 148.0
14/08/1996 00:00:00 156.0
15/08/1996 00:00:00 155.0
16/08/1996 00:00:00 149.0
17/08/1996 00:00:00 153.0
18/08/1996 00:00:00 154.0
19/08/1996 00:00:00 153.0
20/08/1996 00:00:00 148.0
21/08/1996 00:00:00 143.0
22/08/1996 00:00:00 138.0
23/08/1996 00:00:00 135.0
24/08/1996 00:00:00 143.0
25/08/1996 00:00:00 151.0
26/08/1996 00:00:00 144.0
27/08/1996 00:00:00 143.0
28/08/1996 00:00:00 145.0
29/08/1996 00:00:00 148.0
30/08/1996 00:00:00 149.0
31/08/1996 00:00:00 154.0
01/09/1996 00:00:00 145.0
02/09/1996 00:00:00 150.0
03/09/1996 00:00:00 146.0
04/09/1996 00:00:00 137.0
05/09/1996 00:00:00 134.0
06/09/1996 00:00:00 132.0
07/09/1996 00:00:00 129.0
08/09/1996 00:00:00 125.0
09/09/1996 00:00:00 123.0
10/09/1996 00:00:00 122.0
11/09/1996 00:00:00 121.0
12/09/1996 00:00:00 123.0
13/09/1996 00:00:00 123.0
14/09/1996 00:00:00 123.0
15/09/1996 00:00:00 124.0
16/09/1996 00:00:00 123.0
17/09/1996 00:00:00 135.0
18/09/1996 00:00:00 175.0
19/09/1996 00:00:00 187.0
20/09/1996 00:00:00 195.0
21/09/1996 00:00:00 204.0
22/09/1996 00:00:00 194.0
23/09/1996 00:00:00 183.0
24/09/1996 00:00:00 177.0
25/09/1996 00:00:00 178.0
26/09/1996 00:00:00 176.0
27/09/1996 00:00:00 177.0
28/09/1996 00:00:00 181.0
29/09/1996 00:00:00 197.0
30/09/1996 00:00:00 192.0
01/10/1996 00:00:00 195.0
02/10/1996 00:00:00 199.0
03/10/1996 00:00:00 210.0
04/10/1996 00:00:00 228.0
05/10/1996 00:00:00 256.0
06/10/1996 00:00:00 252.0
07/10/1996 00:00:00 238.0
08/10/1996 00:00:00 230.0
09/10/1996 00:00:00 203.0
10/10/1996 00:00:00 193.0
11/10/1996 00:00:00 196.0
12/10/1996 00:00:00 206.0
13/10/1996 00:00:00 197.0
14/10/1996 00:00:00 190.0
15/10/1996 00:00:00 187.0
16/10/1996 00:00:00 179.0
17/10/1996 00:00:00 179.0
18/10/1996 00:00:00 181.0
19/10/1996 00:00:00 190.0
20/10/1996 00:00:00 202.0
21/10/1996 00:00:00 199.0
22/10/1996 00:00:00 188.0
23/10/1996 00:00:00 189.0
24/10/1996 00:00:00 201.0
25/10/1996 00:00:00 206.0
26/10/1996 00:00:00 204.0
27/10/1996 00:00:00 205.0
28/10/1996 00:00:00 202.0
29/10/1996 00:00:00 193.0
30/10/1996 00:00:00 196.0
31/10/1996 00:00:00 204.0
01/11/1996 00:00:00 194.0
02/11/1996 00:00:00 190.0
03/11/1996 00:00:00 195.0
04/11/1996 00:00:00 211.0
05/11/1996 00:00:00 218.0
06/11/1996 00:00:00 212.0
07/11/1996 00:00:00 217.0
08/11/1996 00:00:00 246.0
09/11/1996 00:00:00 267.0
10/11/1996 00:00:00 268.0
11/11/1996 00:00:00 277.0
12/11/1996 00:00:00 289.0
13/11/1996 00:00:00 299.0
14/11/1996 00:00:00 322.0
15/11/1996 00:00:00 338.0
16/11/1996 00:00:00 348.0
17/11/1996 00:00:00 355.0
18/11/1996 00:00:00 515.0
19/11/1996 00:00:00 1080.0
20/11/1996 00:00:00 1120.0
21/11/1996 00:00:00 961.0
22/11/1996 00:00:00 967.0
23/11/1996 00:00:00 1070.0
24/11/1996 00:00:00 1150.0
25/11/1996 00:00:00 1130.0
26/11/1996 00:00:00 1100.0
27/11/1996 00:00:00 1130.0
28/11/1996 00:00:00 1260.0
29/11/1996 00:00:00 1300.0
30/11/1996 00:00:00 1460.0
01/12/1996 00:00:00 1700.0
02/12/1996 00:00:00 1910.0
03/12/1996 00:00:00 2070.0
04/12/1996 00:00:00 2190.0
05/12/1996 00:00:00 2320.0
06/12/1996 00:00:00 2480.0
07/12/1996 00:00:00 2560.0
08/12/1996 00:00:00 2520.0
09/12/1996 00:00:00 2340.0
10/12/1996 00:00:00 2080.0
11/12/1996 00:00:00 1810.0
12/12/1996 00:00:00 1650.0
13/12/1996 00:00:00 1520.0
14/12/1996 00:00:00 1400.0
15/12/1996 00:00:00 1280.0
16/12/1996 00:00:00 1210.0
17/12/1996 00:00:00 1220.0
18/12/1996 00:00:00 1220.0
19/12/1996 00:00:00 1230.0
20/12/1996 00:00:00 1200.0
21/12/1996 00:00:00 1160.0
22/12/1996 00:00:00 1160.0
23/12/1996 00:00:00 1190.0
24/12/1996 00:00:00 1180.0
25/12/1996 00:00:00 1300.0
26/12/1996 00:00:00 1450.0
27/12/1996 00:00:00 1500.0
28/12/1996 00:00:00 1680.0
29/12/1996 00:00:00 1700.0
30/12/1996 00:00:00 1570.0
31/12/1996 00:00:00 1380.0
01/01/1997 00:00:00 1200.0
02/01/1997 00:00:00 1080.0
03/01/1997 00:00:00 978.0
04/01/1997 00:00:00 915.0
05/01/1997 00:00:00 910.0
06/01/1997 00:00:00 890.0
07/01/1997 00:00:00 895.0
08/01/1997 00:00:00 880.0
09/01/1997 00:00:00 854.0
10/01/1997 00:00:00 804.0
11/01/1997 00:00:00 781.0
12/01/1997 00:00:00 783.0
13/01/1997 00:00:00 779.0
14/01/1997 00:00:00 801.0
15/01/1997 00:00:00 840.0
16/01/1997 00:00:00 850.0
17/01/1997 00:00:00 845.0
18/01/1997 00:00:00 831.0
19/01/1997 00:00:00 799.0
20/01/1997 00:00:00 812.0
21/01/1997 00:00:00 906.0
22/01/1997 00:00:00 1070.0
23/01/1997 00:00:00 1310.0
24/01/1997 00:00:00 1500.0
25/01/1997 00:00:00 1670.0
26/01/1997 00:00:00 1820.0
27/01/1997 00:00:00 1860.0
28/01/1997 00:00:00 1750.0
29/01/1997 00:00:00 1570.0
30/01/1997 00:00:00 1400.0
31/01/1997 00:00:00 1270.0
01/02/1997 00:00:00 1170.0
02/02/1997 00:00:00 1080.0
03/02/1997 00:00:00 999.0
04/02/1997 00:00:00 947.0
05/02/1997 00:00:00 892.0
06/02/1997 00:00:00 854.0
07/02/1997 00:00:00 841.0
08/02/1997 00:00:00 844.0
09/02/1997 00:00:00 810.0
10/02/1997 00:00:00 782.0
11/02/1997 00:00:00 773.0
12/02/1997 00:00:00 768.0
13/02/1997 00:00:00 766.0
14/02/1997 00:00:00 813.0
15/02/1997 00:00:00 953.0
16/02/1997 00:00:00 1210.0
17/02/1997 00:00:00 1410.0
18/02/1997 00:00:00 1460.0
19/02/1997 00:00:00 1500.0
20/02/1997 00:00:00 1510.0
21/02/1997 00:00:00 1410.0
22/02/1997 00:00:00 1300.0
23/02/1997 00:00:00 1180.0
24/02/1997 00:00:00 1100.0
25/02/1997 00:00:00 1150.0
26/02/1997 00:00:00 1540.0
27/02/1997 00:00:00 2120.0
28/02/1997 00:00:00 2410.0
01/03/1997 00:00:00 2360.0
02/03/1997 00:00:00 2200.0
03/03/1997 00:00:00 2010.0
04/03/1997 00:00:00 1790.0
05/03/1997 00:00:00 1580.0
06/03/1997 00:00:00 1370.0
07/03/1997 00:00:00 1220.0
08/03/1997 00:00:00 1110.0
09/03/1997 00:00:00 1010.0
10/03/1997 00:00:00 932.0
11/03/1997 00:00:00 879.0
12/03/1997 00:00:00 834.0
13/03/1997 00:00:00 799.0
14/03/1997 00:00:00 770.0
15/03/1997 00:00:00 751.0
16/03/1997 00:00:00 722.0
17/03/1997 00:00:00 691.0
18/03/1997 00:00:00 665.0
19/03/1997 00:00:00 649.0
20/03/1997 00:00:00 632.0
21/03/1997 00:00:00 624.0
22/03/1997 00:00:00 609.0
23/03/1997 00:00:00 577.0
24/03/1997 00:00:00 559.0
25/03/1997 00:00:00 557.0
26/03/1997 00:00:00 544.0
27/03/1997 00:00:00 533.0
28/03/1997 00:00:00 533.0
29/03/1997 00:00:00 511.0
30/03/1997 00:00:00 486.0
31/03/1997 00:00:00 467.0
01/04/1997 00:00:00 446.0
02/04/1997 00:00:00 436.0
03/04/1997 00:00:00 427.0
04/04/1997 00:00:00 420.0
05/04/1997 00:00:00 415.0
06/04/1997 00:00:00 396.0
07/04/1997 00:00:00 377.0
08/04/1997 00:00:00 356.0
09/04/1997 00:00:00 344.0
10/04/1997 00:00:00 334.0
11/04/1997 00:00:00 330.0
12/04/1997 00:00:00 321.0
13/04/1997 00:00:00 312.0
14/04/1997 00:00:00 306.0
15/04/1997 00:00:00 289.0
16/04/1997 00:00:00 277.0
17/04/1997 00:00:00 270.0
18/04/1997 00:00:00 276.0
19/04/1997 00:00:00 261.0
20/04/1997 00:00:00 261.0
21/04/1997 00:00:00 252.0
22/04/1997 00:00:00 255.0
23/04/1997 00:00:00 247.0
24/04/1997 00:00:00 236.0
25/04/1997 00:00:00 238.0
26/04/1997 00:00:00 239.0
27/04/1997 00:00:00 239.0
28/04/1997 00:00:00 244.0
29/04/1997 00:00:00 246.0
30/04/1997 00:00:00 248.0
01/05/1997 00:00:00 251.0
02/05/1997 00:00:00 256.0
03/05/1997 00:00:00 251.0
04/05/1997 00:00:00 243.0
05/05/1997 00:00:00 238.0
06/05/1997 00:00:00 247.0
07/05/1997 00:00:00 269.0
08/05/1997 00:00:00 336.0
09/05/1997 00:00:00 421.0
10/05/1997 00:00:00 428.0
11/05/1997 00:00:00 429.0
12/05/1997 00:00:00 468.0
13/05/1997 00:00:00 469.0
14/05/1997 00:00:00 485.0
15/05/1997 00:00:00 486.0
16/05/1997 00:00:00 538.0
17/05/1997 00:00:00 615.0
18/05/1997 00:00:00 579.0
19/05/1997 00:00:00 545.0
20/05/1997 00:00:00 522.0
21/05/1997 00:00:00 503.0
22/05/1997 00:00:00 484.0
23/05/1997 00:00:00 467.0
24/05/1997 00:00:00 436.0
25/05/1997 00:00:00 411.0
26/05/1997 00:00:00 393.0
27/05/1997 00:00:00 367.0
28/05/1997 00:00:00 327.0
29/05/1997 00:00:00 301.0
30/05/1997 00:00:00 287.0
31/05/1997 00:00:00 271.0
01/06/1997 00:00:00 254.0
02/06/1997 00:00:00 242.0
03/06/1997 00:00:00 232.0
04/06/1997 00:00:00 222.0
05/06/1997 00:00:00 214.0
06/06/1997 00:00:00 198.0
07/06/1997 00:00:00 206.0
08/06/1997 00:00:00 223.0
09/06/1997 00:00:00 218.0
10/06/1997 00:00:00 213.0
11/06/1997 00:00:00 207.0
12/06/1997 00:00:00 216.0
13/06/1997 00:00:00 216.0
14/06/1997 00:00:00 214.0
15/06/1997 00:00:00 215.0
16/06/1997 00:00:00 216.0
17/06/1997 00:00:00 214.0
18/06/1997 00:00:00 221.0
19/06/1997 00:00:00 217.0
20/06/1997 00:00:00 208.0
21/06/1997 00:00:00 202.0
22/06/1997 00:00:00 201.0
23/06/1997 00:00:00 201.0
24/06/1997 00:00:00 205.0
25/06/1997 00:00:00 214.0
26/06/1997 00:00:00 233.0
27/06/1997 00:00:00 247.0
28/06/1997 00:00:00 258.0
29/06/1997 00:00:00 286.0
30/06/1997 00:00:00 313.0
01/07/1997 00:00:00 353.0
02/07/1997 00:00:00 451.0
03/07/1997 00:00:00 559.0
04/07/1997 00:00:00 674.0
05/07/1997 00:00:00 801.0
06/07/1997 00:00:00 763.0
07/07/1997 00:00:00 711.0
08/07/1997 00:00:00 657.0
09/07/1997 00:00:00 572.0
10/07/1997 00:00:00 495.0
11/07/1997 00:00:00 431.0
12/07/1997 00:00:00 383.0
13/07/1997 00:00:00 373.0
14/07/1997 00:00:00 391.0
15/07/1997 00:00:00 375.0
16/07/1997 00:00:00 339.0
17/07/1997 00:00:00 308.0
18/07/1997 00:00:00 295.0
19/07/1997 00:00:00 277.0
20/07/1997 00:00:00 257.0
21/07/1997 00:00:00 238.0
22/07/1997 00:00:00 216.0
23/07/1997 00:00:00 203.0
24/07/1997 00:00:00 190.0
25/07/1997 00:00:00 182.0
26/07/1997 00:00:00 177.0
27/07/1997 00:00:00 177.0
28/07/1997 00:00:00 177.0
29/07/1997 00:00:00 174.0
30/07/1997 00:00:00 174.0
31/07/1997 00:00:00 166.0
01/08/1997 00:00:00 154.0
02/08/1997 00:00:00 150.0
03/08/1997 00:00:00 150.0
04/08/1997 00:00:00 153.0
05/08/1997 00:00:00 153.0
06/08/1997 00:00:00 153.0
07/08/1997 00:00:00 169.0
08/08/1997 00:00:00 185.0
09/08/1997 00:00:00 205.0
10/08/1997 00:00:00 215.0
11/08/1997 00:00:00 236.0
12/08/1997 00:00:00 237.0
13/08/1997 00:00:00 224.0
14/08/1997 00:00:00 217.0
15/08/1997 00:00:00 219.0
16/08/1997 00:00:00 204.0
17/08/1997 00:00:00 189.0
18/08/1997 00:00:00 180.0
19/08/1997 00:00:00 168.0
20/08/1997 00:00:00 163.0
21/08/1997 00:00:00 165.0
22/08/1997 00:00:00 161.0
23/08/1997 00:00:00 155.0
24/08/1997 00:00:00 154.0
25/08/1997 00:00:00 154.0
26/08/1997 00:00:00 165.0
27/08/1997 00:00:00 160.0
28/08/1997 00:00:00 150.0
29/08/1997 00:00:00 152.0
30/08/1997 00:00:00 172.0
31/08/1997 00:00:00 188.0
01/09/1997 00:00:00 202.0
02/09/1997 00:00:00 206.0
03/09/1997 00:00:00 211.0
04/09/1997 00:00:00 219.0
05/09/1997 00:00:00 252.0
06/09/1997 00:00:00 265.0
07/09/1997 00:00:00 260.0
08/09/1997 00:00:00 251.0
09/09/1997 00:00:00 267.0
10/09/1997 00:00:00 264.0
11/09/1997 00:00:00 234.0
12/09/1997 00:00:00 205.0
13/09/1997 00:00:00 203.0
14/09/1997 00:00:00 200.0
15/09/1997 00:00:00 198.0
16/09/1997 00:00:00 198.0
17/09/1997 00:00:00 217.0
18/09/1997 00:00:00 202.0
19/09/1997 00:00:00 187.0
20/09/1997 00:00:00 190.0
21/09/1997 00:00:00 179.0
22/09/1997 00:00:00 173.0
23/09/1997 00:00:00 172.0
24/09/1997 00:00:00 169.0
25/09/1997 00:00:00 162.0
26/09/1997 00:00:00 156.0
27/09/1997 00:00:00 152.0
28/09/1997 00:00:00 147.0
29/09/1997 00:00:00 143.0
30/09/1997 00:00:00 142.0
01/10/1997 00:00:00 147.0
02/10/1997 00:00:00 145.0
03/10/1997 00:00:00 142.0
04/10/1997 00:00:00 141.0
05/10/1997 00:00:00 135.0
06/10/1997 00:00:00 137.0
07/10/1997 00:00:00 142.0
08/10/1997 00:00:00 143.0
09/10/1997 00:00:00 145.0
10/10/1997 00:00:00 160.0
11/10/1997 00:00:00 169.0
12/10/1997 00:00:00 172.0
13/10/1997 00:00:00 173.0
14/10/1997 00:00:00 173.0
15/10/1997 00:00:00 171.0
16/10/1997 00:00:00 178.0
17/10/1997 00:00:00 190.0
18/10/1997 00:00:00 205.0
19/10/1997 00:00:00 218.0
20/10/1997 00:00:00 219.0
21/10/1997 00:00:00 209.0
22/10/1997 00:00:00 199.0
23/10/1997 00:00:00 203.0
24/10/1997 00:00:00 214.0
25/10/1997 00:00:00 210.0
26/10/1997 00:00:00 201.0
27/10/1997 00:00:00 192.0
28/10/1997 00:00:00 187.0
29/10/1997 00:00:00 188.0
30/10/1997 00:00:00 196.0
31/10/1997 00:00:00 187.0
01/11/1997 00:00:00 189.0
02/11/1997 00:00:00 196.0
03/11/1997 00:00:00 203.0
04/11/1997 00:00:00 210.0
05/11/1997 00:00:00 203.0
06/11/1997 00:00:00 198.0
07/11/1997 00:00:00 213.0
08/11/1997 00:00:00 257.0
09/11/1997 00:00:00 370.0
10/11/1997 00:00:00 410.0
11/11/1997 00:00:00 416.0
12/11/1997 00:00:00 551.0
13/11/1997 00:00:00 687.0
14/11/1997 00:00:00 686.0
15/11/1997 00:00:00 645.0
16/11/1997 00:00:00 610.0
17/11/1997 00:00:00 579.0
18/11/1997 00:00:00 540.0
19/11/1997 00:00:00 496.0
20/11/1997 00:00:00 469.0
21/11/1997 00:00:00 473.0
22/11/1997 00:00:00 477.0
23/11/1997 00:00:00 511.0
24/11/1997 00:00:00 508.0
25/11/1997 00:00:00 485.0
26/11/1997 00:00:00 465.0
27/11/1997 00:00:00 459.0
28/11/1997 00:00:00 450.0
29/11/1997 00:00:00 438.0
30/11/1997 00:00:00 436.0
01/12/1997 00:00:00 465.0
02/12/1997 00:00:00 479.0
03/12/1997 00:00:00 467.0
04/12/1997 00:00:00 493.0
05/12/1997 00:00:00 525.0
06/12/1997 00:00:00 526.0
07/12/1997 00:00:00 523.0
08/12/1997 00:00:00 539.0
09/12/1997 00:00:00 544.0
10/12/1997 00:00:00 538.0
11/12/1997 00:00:00 565.0
12/12/1997 00:00:00 617.0
13/12/1997 00:00:00 682.0
14/12/1997 00:00:00 734.0
15/12/1997 00:00:00 707.0
16/12/1997 00:00:00 669.0
17/12/1997 00:00:00 671.0
18/12/1997 00:00:00 713.0
19/12/1997 00:00:00 881.0
20/12/1997 00:00:00 1160.0
21/12/1997 00:00:00 1290.0
22/12/1997 00:00:00 1200.0
23/12/1997 00:00:00 1150.0
24/12/1997 00:00:00 1100.0
25/12/1997 00:00:00 1130.0
26/12/1997 00:00:00 1170.0
27/12/1997 00:00:00 1150.0
28/12/1997 00:00:00 1070.0
29/12/1997 00:00:00 1020.0
30/12/1997 00:00:00 960.0
31/12/1997 00:00:00 924.0
01/01/1998 00:00:00 974.0
02/01/1998 00:00:00 1080.0
03/01/1998 00:00:00 1250.0
04/01/1998 00:00:00 1450.0
05/01/1998 00:00:00 1690.0
06/01/1998 00:00:00 1920.0
07/01/1998 00:00:00 2090.0
08/01/1998 00:00:00 2290.0
09/01/1998 00:00:00 2330.0
10/01/1998 00:00:00 2230.0
11/01/1998 00:00:00 2070.0
12/01/1998 00:00:00 1880.0
13/01/1998 00:00:00 1650.0
14/01/1998 00:00:00 1470.0
15/01/1998 00:00:00 1350.0
16/01/1998 00:00:00 1340.0
17/01/1998 00:00:00 1470.0
18/01/1998 00:00:00 1710.0
19/01/1998 00:00:00 1910.0
20/01/1998 00:00:00 2230.0
21/01/1998 00:00:00 2630.0
22/01/1998 00:00:00 2950.0
23/01/1998 00:00:00 2950.0
24/01/1998 00:00:00 2850.0
25/01/1998 00:00:00 2620.0
26/01/1998 00:00:00 2280.0
27/01/1998 00:00:00 1980.0
28/01/1998 00:00:00 1750.0
29/01/1998 00:00:00 1560.0
30/01/1998 00:00:00 1400.0
31/01/1998 00:00:00 1290.0
01/02/1998 00:00:00 1220.0
02/02/1998 00:00:00 1130.0
03/02/1998 00:00:00 1040.0
04/02/1998 00:00:00 991.0
05/02/1998 00:00:00 954.0
06/02/1998 00:00:00 911.0
07/02/1998 00:00:00 884.0
08/02/1998 00:00:00 869.0
09/02/1998 00:00:00 844.0
10/02/1998 00:00:00 810.0
11/02/1998 00:00:00 786.0
12/02/1998 00:00:00 767.0
13/02/1998 00:00:00 739.0
14/02/1998 00:00:00 715.0
15/02/1998 00:00:00 680.0
16/02/1998 00:00:00 663.0
17/02/1998 00:00:00 651.0
18/02/1998 00:00:00 640.0
19/02/1998 00:00:00 647.0
20/02/1998 00:00:00 626.0
21/02/1998 00:00:00 615.0
22/02/1998 00:00:00 612.0
23/02/1998 00:00:00 605.0
24/02/1998 00:00:00 582.0
25/02/1998 00:00:00 586.0
26/02/1998 00:00:00 602.0
27/02/1998 00:00:00 616.0
28/02/1998 00:00:00 634.0
01/03/1998 00:00:00 641.0
02/03/1998 00:00:00 632.0
03/03/1998 00:00:00 615.0
04/03/1998 00:00:00 582.0
05/03/1998 00:00:00 586.0
06/03/1998 00:00:00 602.0
07/03/1998 00:00:00 589.0
08/03/1998 00:00:00 580.0
09/03/1998 00:00:00 581.0
10/03/1998 00:00:00 621.0
11/03/1998 00:00:00 747.0
12/03/1998 00:00:00 774.0
13/03/1998 00:00:00 797.0
14/03/1998 00:00:00 873.0
15/03/1998 00:00:00 885.0
16/03/1998 00:00:00 879.0
17/03/1998 00:00:00 878.0
18/03/1998 00:00:00 869.0
19/03/1998 00:00:00 839.0
20/03/1998 00:00:00 794.0
21/03/1998 00:00:00 747.0
22/03/1998 00:00:00 712.0
23/03/1998 00:00:00 689.0
24/03/1998 00:00:00 644.0
25/03/1998 00:00:00 612.0
26/03/1998 00:00:00 602.0
27/03/1998 00:00:00 594.0
28/03/1998 00:00:00 573.0
29/03/1998 00:00:00 551.0
30/03/1998 00:00:00 532.0
31/03/1998 00:00:00 508.0
01/04/1998 00:00:00 486.0
02/04/1998 00:00:00 487.0
03/04/1998 00:00:00 524.0
04/04/1998 00:00:00 638.0
05/04/1998 00:00:00 789.0
06/04/1998 00:00:00 902.0
07/04/1998 00:00:00 994.0
08/04/1998 00:00:00 1180.0
09/04/1998 00:00:00 1550.0
10/04/1998 00:00:00 1670.0
11/04/1998 00:00:00 1760.0
12/04/1998 00:00:00 1790.0
13/04/1998 00:00:00 1700.0
14/04/1998 00:00:00 1570.0
15/04/1998 00:00:00 1440.0
16/04/1998 00:00:00 1350.0
17/04/1998 00:00:00 1380.0
18/04/1998 00:00:00 1610.0
19/04/1998 00:00:00 1960.0
20/04/1998 00:00:00 2160.0
21/04/1998 00:00:00 2270.0
22/04/1998 00:00:00 2270.0
23/04/1998 00:00:00 2160.0
24/04/1998 00:00:00 1940.0
25/04/1998 00:00:00 1700.0
26/04/1998 00:00:00 1530.0
27/04/1998 00:00:00 1440.0
28/04/1998 00:00:00 1560.0
29/04/1998 00:00:00 1750.0
30/04/1998 00:00:00 2000.0
01/05/1998 00:00:00 2460.0
02/05/1998 00:00:00 2870.0
03/05/1998 00:00:00 3270.0
04/05/1998 00:00:00 3440.0
05/05/1998 00:00:00 3350.0
06/05/1998 00:00:00 3160.0
07/05/1998 00:00:00 2900.0
08/05/1998 00:00:00 2530.0
09/05/1998 00:00:00 2170.0
10/05/1998 00:00:00 1860.0
11/05/1998 00:00:00 1600.0
12/05/1998 00:00:00 1390.0
13/05/1998 00:00:00 1240.0
14/05/1998 00:00:00 1110.0
15/05/1998 00:00:00 1030.0
16/05/1998 00:00:00 975.0
17/05/1998 00:00:00 950.0
